phase_order,phase,agent_b_llm_size,agent_a_type,agent_b_model,source_run,condition_id,run_type,scenario_key,persona_key,speech_pattern_key,tts_engine,asr_engine,task_success,route_valid,constraint_satisfaction,failure_phase,metric_key,metric_label,value,unit,range_min,range_max,higher_is_better,formula,operands_json
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020521_b-n0001_02,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-T,text_only,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020521_b-n0001_02,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-T,text_only,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020521_b-n0001_02,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-T,text_only,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020641_b-n0001,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-A,audio_variant,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020641_b-n0001,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-A,audio_variant,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020641_b-n0001,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-A,audio_variant,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020641_b-n0001,C-AC-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-4790f491a9-A,audio_variant,airport_connection,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020642_b-n0001,C-MPCC-FC-CLEAN-PIP-VOS-MP3M4-DEFAU-MED-I0-2d9dc5947d-A,audio_variant,morning_peak_cross_city,focused_commuter,clean,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020642_b-n0001,C-MPCC-FC-CLEAN-PIP-VOS-MP3M4-DEFAU-MED-I0-2d9dc5947d-A,audio_variant,morning_peak_cross_city,focused_commuter,clean,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020642_b-n0001,C-MPCC-FC-CLEAN-PIP-VOS-MP3M4-DEFAU-MED-I0-2d9dc5947d-A,audio_variant,morning_peak_cross_city,focused_commuter,clean,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020642_b-n0001,C-MPCC-FC-CLEAN-PIP-VOS-MP3M4-DEFAU-MED-I0-2d9dc5947d-A,audio_variant,morning_peak_cross_city,focused_commuter,clean,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-T,text_only,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-T,text_only,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-T,text_only,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-T,text_only,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001_02,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-T,text_only,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001_02,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-T,text_only,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001_02,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-T,text_only,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020801_b-n0001_02,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-T,text_only,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020921_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-A,audio_variant,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020921_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-A,audio_variant,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020921_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-A,audio_variant,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020921_b-n0001,C-CEE-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-37b23513bd-A,audio_variant,crowded_event_exit,focused_commuter,clean,piper,faster_whisper,False,False,,ValueError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020922_b-n0001,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-A,audio_variant,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020922_b-n0001,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-A,audio_variant,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020922_b-n0001,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-A,audio_variant,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_020922_b-n0001,C-MPCC-DST-HESIT-PIP-VOS-MP3M4-DEFAU-MED-I0-5b94920bfc-A,audio_variant,morning_peak_cross_city,delay_sensitive_traveler,hesitant,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001,C-MT-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-822f2e47a0-T,text_only,midday_transfer,focused_commuter,clean,piper,faster_whisper,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001,C-MT-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-822f2e47a0-T,text_only,midday_transfer,focused_commuter,clean,piper,faster_whisper,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001,C-MT-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-822f2e47a0-T,text_only,midday_transfer,focused_commuter,clean,piper,faster_whisper,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001,C-MT-FC-CLEAN-PIP-FWH-MP3M4-DEFAU-MED-I0-822f2e47a0-T,text_only,midday_transfer,focused_commuter,clean,piper,faster_whisper,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001_02,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-T,text_only,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001_02,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-T,text_only,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001_02,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-T,text_only,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021041_b-n0001_02,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-T,text_only,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_text_change_rate,Text Change Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021201_b-n0001,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-A,audio_variant,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_audio_validity_rate,Audio Validity Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021201_b-n0001,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-A,audio_variant,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_failure_rate,Synthesis Failure Rate,0.0,ratio_or_score,0.0,1.0,False,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
8,tts,medium,userlm,microsoft/Phi-3-mini-4k-instruct,20260712_021201_b-n0001,C-CEE-CAR-MC-PIP-VOS-MP3M4-DEFAU-MED-I0-518e048a12-A,audio_variant,crowded_event_exit,crowd_averse_rider,mostly_clean,piper,vosk,False,False,,NameError,tts_success_rate,Synthesis Success Rate,0.0,ratio_or_score,0.0,1.0,True,eligible successful observations / eligible observations,"{""aligned_reference_pairs"": 0, ""dnsmos_files"": 0, ""nisqa_files"": 0, ""reference_words"": 0, ""successful_syntheses"": 0, ""synthesis_attempts"": 0, ""valid_audio_files"": 0}"
